,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
795,16.825646972656273,0.53334193679055,1.3859890333253075,4,forte,Quarto,99248.02,0.23515004
796,18.178979492187523,0.5191005402515847,4.730395475360704,7,forte,Sétimo,99119414.0,0.21239243
797,22.471215820312523,0.4978682726239476,4.404274485334509,3,forte,Terceiro,99029.4,0.21239243
798,20.187829589843773,0.5020907838149179,3.755591854133395,4,forte,Quarto,99020.8,0.21239243
799,19.558984375000023,0.4985760132784479,1.982556392685425,4,forte,Quarto,99007.16,0.21239243
800,19.131005859375023,0.5001928357194854,0.3897905626410732,7,forte,Sétimo,99011.17,0.21239243
801,21.15572509765628,0.5356583639426815,4.540038452837652,5,forte,Quinto,98956.99,0.210035
802,21.200585937500023,0.5322669747161574,5.357901744305768,5,forte,Quinto,98825.84,0.210035
803,21.201440429687523,0.5337241171436372,5.007929153132603,5,forte,Quinto,98877.64,0.210035
804,19.552178955078148,0.5221983681688478,5.829331411412205,5,forte,Quinto,99157.34,0.24232936
805,32.74624023437502,0.4695842077500069,9.05766172366028,1,forte,Primeiro,98234.28,0.2091807
806,19.368737792968773,0.5373259185910656,6.248625421343059,5,forte,Quinto,99247.55,0.19460857
807,19.68941650390628,0.5367933638171344,6.428343297695634,5,forte,Quinto,99194.55,0.19460857
808,29.692498779296898,0.4997568512311349,7.025779209194172,5,forte,Quinto,98543.03,0.22406808
809,11.614770507812525,0.5000560221934729,18.847092750697882,5,forte,Quinto,100192.17,0.21103394
810,31.938043212890648,0.4940303196661699,18.742736833595934,1,forte,Primeiro,99098.55,0.17629127
811,9.766320800781273,0.4851207395822862,7.160479937157762,5,forte,Quinto,99811625.0,0.19907586
812,10.267419433593773,0.4879174985034088,6.136529594883799,5,forte,Quinto,99855.53,0.19907586
813,10.070855712890648,0.4831347211163982,7.497306073921443,5,forte,Quinto,99755.19,0.19907586
814,29.602929687500023,0.5078677181070893,8.385661347339889,2,forte,Segundo,98674.67,0.23242584
815,17.681787109375023,0.5146080176999986,7.683576080536519,8,forte,Oitavo,98902.87,0.18443316
816,18.415917968750023,0.5057663953984836,7.525773949286924,8,forte,Oitavo,98776.84,0.18443316
817,32.26735839843752,0.4850995296200612,5.0406923651205435,3,forte,Terceiro,98848266.0,0.22080137
818,28.903497314453148,0.4976478532826304,6.512111066581469,3,muito_forte,Terceiro,98882.69,0.22080137
819,26.918969726562523,0.5054974027151159,6.54757615088852,3,forte,Terceiro,98919.75,0.22080137
820,20.034295654296898,0.499657096833395,14.37293416216871,5,forte,Quinto,98482.37,0.18230759
821,19.398278808593773,0.4970702113883821,13.911457208112898,5,forte,Quinto,98498.47,0.18230759
822,18.7028747558594,0.4976493804713176,13.457184727893216,5,forte,Quinto,98541766.0,0.18230759
823,20.875909423828148,0.5321420687970045,9.00577792117798,5,forte,Quinto,99088125.0,0.16811539
824,20.903833007812523,0.5382302161419388,7.798640947152096,5,forte,Quinto,99104234.0,0.16811539
825,25.713067626953148,0.5114117939257598,6.321654491229356,3,forte,Terceiro,98986984.0,0.22056948
826,33.61626586914065,0.4901111522208518,0.986024144248982,3,forte,Terceiro,99292.03,0.22056948
827,17.045556640625023,0.526670350916448,3.8362940485449006,8,forte,Oitavo,98787.89,0.1821886
828,17.676019287109398,0.5219744886862269,5.365727509060278,7,forte,Sétimo,98683.81,0.1821886
829,17.247888183593773,0.523661898119948,5.423160817758747,7,forte,Sétimo,98649.19,0.1821886
830,17.159936523437523,0.5241258349506581,5.935268777259251,7,forte,Sétimo,98644234.0,0.1821886
831,16.694604492187523,0.5255569014512497,5.946117065855242,7,forte,Sétimo,98647.47,0.1821886
832,16.377099609375023,0.5280136876316796,5.647645170688285,7,forte,Sétimo,98697836.0,0.1821886
833,21.828637695312523,0.5237945139726369,5.112971938422402,3,forte,Terceiro,99052.07,0.19628866
834,20.80318603515628,0.4930405678247627,7.81930846035454,3,forte,Terceiro,98711.61,0.1821886
835,19.7587829589844,0.5022631920476475,7.415796735389953,3,muito_forte,Terceiro,98803625.0,0.1821886
836,17.897515869140648,0.5277313022051772,4.41269731570948,1,forte,Primeiro,98892164.0,0.1821886
837,19.097680664062523,0.5129817581676533,6.193861289415704,3,muito_forte,Terceiro,98878.06,0.1821886
838,18.46627197265628,0.5158871231059042,4.995854018326444,2,muito_forte,Segundo,98902.01,0.1821886
839,18.1843200683594,0.5122261514800893,3.7943381831183642,2,muito_forte,Segundo,98856.7,0.1821886
840,18.088067626953148,0.5034650483528927,2.217808000050855,1,muito_forte,Primeiro,98786.42,0.1821886
841,17.934533691406273,0.504051457276957,1.4614324563814274,2,muito_forte,Segundo,98762.3,0.1821886
842,17.387048339843773,0.5070149574781595,2.1443614856564572,1,muito_forte,Primeiro,98751.11,0.1821886
843,16.950830078125023,0.5099545371910688,2.9690891203938117,2,muito_forte,Segundo,98789.51,0.1821886
844,16.729791259765648,0.5210690617925197,4.337555795175513,2,forte,Segundo,98829.25,0.1821886
845,14.608850097656273,0.5083301953152393,9.20968354704071,5,extremo,Quinto,99471375.0,0.22002792
846,15.160180664062525,0.503934886497582,9.217428611341866,5,forte,Quinto,99531.08,0.22002792
847,17.003381347656273,0.5020471088922182,6.974828575752244,4,forte,Quarto,99376.83,0.22002792
848,16.203088378906273,0.5063369919790316,7.242850484431274,5,muito_forte,Quinto,99357234.0,0.22002792
849,15.618615722656273,0.5090731334318555,7.5531035392616745,5,muito_forte,Quinto,99337.62,0.22002792
850,15.257958984375025,0.5106133127063593,7.888133474589225,5,extremo,Quinto,99305.11,0.22002792
851,14.941308593750025,0.5107023739674564,8.462455603458528,5,extremo,Quinto,99320.7,0.22002792
852,14.787042236328148,0.5097800288150416,8.799752223299025,5,extremo,Quinto,99379875.0,0.22002792
853,20.092370605468773,0.5111871855006986,2.5831757782838842,2,forte,Segundo,99099.97,0.19621554
854,14.902276611328148,0.5231706609849546,7.43023806494841,5,forte,Quinto,99485.86,0.18569194
855,14.952966308593773,0.5231310687710573,7.454629962158206,5,forte,Quinto,99451.02,0.18569194
856,15.916589355468773,0.5161361516283417,11.357108202930165,4,forte,Quarto,99617.42,0.12723932
857,16.911065673828148,0.5173897291509928,10.976289042073512,5,forte,Quinto,99535.55,0.12723932
858,23.247857666015648,0.5060891752615422,10.80756466898238,4,forte,Quarto,99119.09,0.12544926
859,27.104150390625023,0.4913874280258398,12.901442037145408,5,forte,Quinto,99348.73,0.12544926
860,26.896386718750023,0.488971248238561,12.255015203719633,5,forte,Quinto,99244.92,0.12544926
861,26.686181640625023,0.4893602544656403,10.271258025013564,4,forte,Quarto,99228.72,0.12544926
862,22.898217773437523,0.5080076506893859,10.962816348934389,4,forte,Quarto,99174.8,0.12544926
863,24.915399169921898,0.4865971830568898,10.65318084274503,4,muito_forte,Quarto,99190.91,0.12544926
864,24.212670898437523,0.4872714378591303,9.487953652655161,4,forte,Quarto,99167.83,0.12544926
865,22.62203369140628,0.5100716996812228,11.38610332012981,4,forte,Quarto,99233.55,0.12544926
866,22.364587402343773,0.512096292457753,12.130284553178928,4,forte,Quarto,99248984.0,0.12544926
867,22.068383789062523,0.5127714655085217,14.259174293213416,5,forte,Quinto,99215.72,0.12544926
868,18.796777343750023,0.529511042859245,7.524524231799786,5,forte,Quinto,99018.44,0.21656181
869,18.59468994140628,0.530085810631183,7.624285275838554,5,forte,Quinto,99032.28,0.21656181
870,15.834649658203148,0.5307069747712778,5.9981795331563434,5,forte,Quinto,99538625.0,0.18930523
871,16.501916503906273,0.5260164284739492,7.65364164506506,5,forte,Quinto,99474.34,0.18930523
872,16.270043945312523,0.5273476029024111,7.0922431803879435,5,forte,Quinto,99451.38,0.18930523
873,16.049645996093773,0.5287687881803713,6.343727459736747,5,forte,Quinto,99481836.0,0.18930523
874,32.08065185546877,0.5019691386149226,7.8228513356067975,3,forte,Terceiro,98667.57,0.19936052
875,28.90377197265628,0.5113559458425128,10.007011950158416,2,forte,Segundo,98752.19,0.19936052
876,32.14837036132815,0.5069215869409552,8.52934875922586,3,forte,Terceiro,98490.55,0.3161634
877,29.444726562500023,0.5147684413830133,6.149769672490746,4,forte,Quarto,98444.45,0.3161634
878,18.352441406250023,0.5349439886281209,7.361258265425665,5,forte,Quinto,99016.06,0.21617228
879,18.836114501953148,0.5339275558320287,7.151154769182809,5,forte,Quinto,98945.61,0.21617228
880,18.73995361328128,0.5343249142741991,7.142340886796785,5,forte,Quinto,98956.78,0.21617228
881,18.541314697265648,0.5348618332026068,7.280398361257152,5,forte,Quinto,98962.08,0.21617228
882,14.453942871093773,0.5369554425412696,5.578666251784578,5,forte,Quinto,99392.16,0.12802768
883,15.199273681640648,0.5356552638194697,4.352650594641044,5,forte,Quinto,99460.07,0.12802768
884,14.943627929687525,0.5340747378973376,5.632935886916522,5,forte,Quinto,99340.15,0.12802768
885,14.685693359375025,0.5355404941107903,5.67944983809257,5,forte,Quinto,99357.29,0.12802768
886,23.492486572265648,0.5296478699417453,6.298468131117695,8,forte,Oitavo,98916.0,0.17871396
887,23.211602783203148,0.5346292831063046,5.312157263025555,8,forte,Oitavo,98880.13,0.17871396
888,22.78536376953128,0.5358133673357686,6.012211510891974,8,forte,Oitavo,98914625.0,0.17871396
889,22.576562500000023,0.5365898346132275,6.133718145896134,8,forte,Oitavo,98961836.0,0.17871396
890,16.320306396484398,0.5341156216127331,5.672855911151429,5,forte,Quinto,99037.3,0.21735588
891,19.441796875000023,0.5221664295823006,7.191743628005015,5,forte,Quinto,99122.45,0.21735588
892,18.875085449218773,0.5258207834418761,6.661434783650964,5,forte,Quinto,99146.84,0.21735588
893,18.315087890625023,0.5289228864676461,6.222476836058823,5,forte,Quinto,99136.38,0.21735588
894,17.922357177734398,0.5301093488136734,6.259688768093554,5,forte,Quinto,99078.0,0.21735588
895,17.470300292968773,0.5315871318788136,6.03575756290271,5,forte,Quinto,98984.2,0.21735588
896,17.060296630859398,0.5325998174042651,5.602061067802982,5,forte,Quinto,98963.41,0.21735588
897,16.693017578125023,0.5334065281985844,5.498176322646305,5,forte,Quinto,98980.31,0.21735588
898,25.81026611328128,0.4733715591495893,6.8236761479906045,6,forte,Sexto,98857.47,0.18257956
899,30.8151794433594,0.5059609124557958,5.253141113160234,2,forte,Segundo,98493375.0,0.17847109
900,28.257928466796898,0.5182984074074493,5.434122445472746,3,forte,Terceiro,98588.17,0.17847109
901,20.73262939453128,0.5399890546960846,5.468670863110298,1,forte,Primeiro,98910.92,0.31714922
902,21.159936523437523,0.5389655048015427,5.830058728583577,8,forte,Oitavo,98791.58,0.31714922
903,20.911462402343773,0.5395475859915643,5.689093482665367,8,forte,Oitavo,98842.92,0.31714922
904,10.643304443359398,0.5229006315498822,9.09084585993764,5,forte,Quinto,99684445.0,0.19187976
905,12.430474853515648,0.5262322018301724,9.335624445009358,5,forte,Quinto,99789.74,0.19187976
906,11.832421875000025,0.5276126554690069,9.464224434503567,5,forte,Quinto,99757.28,0.19187976
907,34.67550048828127,0.5060877065095498,9.973350170033447,8,muito_forte,Oitavo,98658.24,0.17817536
908,31.35811767578128,0.5091043414387935,3.8209302081042176,8,forte,Oitavo,98577.83,0.17817536
909,10.206323242187525,0.5268720532938799,5.342435441263298,5,forte,Quinto,99361.21,0.19027238
910,13.839868164062525,0.5010246957587162,6.821985014499488,5,forte,Quinto,99325625.0,0.19027238
911,13.111230468750025,0.5063285369012089,6.425217368685421,5,muito_forte,Quinto,99331.05,0.19027238
912,12.439569091796898,0.512634248634177,5.640799507028522,5,muito_forte,Quinto,99326945.0,0.19027238
913,11.829858398437525,0.5161641572518626,4.949472512864221,5,muito_forte,Quinto,99317.33,0.19027238
914,11.371423339843773,0.5178347701176319,4.7640791306218295,5,forte,Quinto,99279125.0,0.19027238
915,10.982720947265648,0.5209414137238947,4.817176288007203,5,forte,Quinto,99256.84,0.19027238
916,10.662011718750025,0.5235794306960749,5.042086390480282,5,forte,Quinto,99272.7,0.19027238
917,10.407067871093773,0.5251209485598777,5.215494646491347,5,forte,Quinto,99301.78,0.19027238
918,21.453485107421898,0.5050948316194096,19.59772771001877,5,forte,Quinto,99598.44,0.1857549
919,22.421228027343773,0.5327724616374454,6.643436891355163,1,forte,Primeiro,98822.14,0.17805383
920,22.2355895996094,0.5318356124833005,7.208015669779939,1,forte,Primeiro,98864984.0,0.17805383
921,12.489495849609398,0.5180524311372381,6.866311235260925,5,muito_forte,Quinto,99485.78,0.19538431
922,13.123498535156273,0.5190096349894378,5.538333235771923,5,forte,Quinto,99549.77,0.19538431
923,14.171258544921898,0.5101919052335571,7.7535437810647885,5,forte,Quinto,99443.92,0.19538431
924,13.706964111328148,0.5117343682012212,7.711122897319468,5,forte,Quinto,99402.92,0.19538431
925,13.296228027343773,0.5137590285689582,7.426233236216774,5,muito_forte,Quinto,99409.39,0.19538431
926,12.893579101562525,0.5158031425231351,7.067746432099383,5,muito_forte,Quinto,99440.7,0.19538431
927,25.281274414062523,0.5187290534630757,10.015896237033402,1,forte,Primeiro,98798.22,0.24616681
928,24.57735595703128,0.5194062543525644,7.975059440624931,1,forte,Primeiro,98882016.0,0.24616681
929,23.199975585937523,0.5289582891709055,7.246192192848802,1,forte,Primeiro,98772.7,0.17775807
930,16.574304199218773,0.5114414596009447,5.9065707962586265,5,forte,Quinto,99352.03,0.20150436
931,15.784875488281273,0.5174688377201139,5.602697649960854,5,forte,Quinto,99340484.0,0.20150436
932,15.187341308593773,0.5215173220281851,5.44938060240182,5,forte,Quinto,99285.06,0.20150436
933,22.68941650390628,0.503590994125149,6.2372226602904135,8,forte,Oitavo,98640.62,0.19481038
934,23.253564453125023,0.4987562014422022,5.947558165547821,8,forte,Oitavo,98538.3,0.19481038
935,22.862573242187523,0.5007424280708291,6.285688302361756,8,forte,Oitavo,98556.13,0.19481038
936,20.14058837890628,0.5428044127576855,5.607877649468167,5,muito_forte,Quinto,99111.45,0.18136694
937,20.290307617187523,0.5396963363457136,6.475674010376689,5,forte,Quinto,99013.11,0.18136694
938,20.190698242187523,0.5414502084214777,6.169070543340874,5,muito_forte,Quinto,99052.89,0.18136694
939,28.034448242187523,0.5059893597244639,11.765312247398473,1,forte,Primeiro,99044.91,0.15806167
940,32.17879638671877,0.4916088451375723,14.786141390967977,1,forte,Primeiro,99031.86,0.15806167
941,26.244073486328148,0.5098988410872691,3.752031454944967,4,forte,Quarto,98832875.0,0.14938666
942,30.7224060058594,0.4964627120437583,14.062545105027342,1,forte,Primeiro,99126.31,0.14938666
943,37.16982421875002,0.4855843521639928,1.2133602220106052,6,forte,Sexto,98943.18,0.18229608
944,36.73787841796877,0.4569395011422038,2.3155615332247192,6,forte,Sexto,98896.56,0.18229608
945,35.45699462890627,0.4680293396085082,3.0533025793640904,5,forte,Quinto,99042.55,0.12493591
946,35.2486511230469,0.4724728893958988,6.753699432038016,5,forte,Quinto,98916.08,0.12493591
947,19.117089843750023,0.5414890877269914,8.519301842653409,5,forte,Quinto,99272.99,0.18431674
948,19.3459411621094,0.5391805606425563,7.315285481630741,5,forte,Quinto,99075.14,0.18431674
949,19.12398681640628,0.5403383628979902,7.85667658541904,5,forte,Quinto,99119.59,0.18431674
950,18.985864257812523,0.5412782403211461,8.44804678016834,5,forte,Quinto,99184.05,0.18431674
951,17.748681640625023,0.5287588954078767,5.168063182154695,8,forte,Oitavo,99004.85,0.17908144
952,19.49727783203128,0.5056759131164745,3.7628907290695968,7,forte,Sétimo,98947.11,0.17908144
953,19.117517089843773,0.5067469063418769,3.5633295969211685,7,forte,Sétimo,98909.92,0.17908144
954,18.638818359375023,0.5185621068263404,5.021664103089747,8,forte,Oitavo,98904266.0,0.17908144
955,18.298120117187523,0.5236574297731121,5.074484855761236,8,forte,Oitavo,98943.19,0.17908144
956,30.179956054687523,0.5204799573983714,0.8028327758371705,8,muito_forte,Oitavo,99113.36,0.1945142
957,16.540795898437523,0.5343908985528735,1.6757644218987053,4,muito_forte,Quarto,99326.92,0.0827213
958,17.327661132812523,0.5347253677796046,1.5071467424680816,4,forte,Quarto,99362.3,0.0827213
959,19.588311767578148,0.5291414513204082,3.875326205206411,4,forte,Quarto,99272.61,0.0827213
960,18.186791992187523,0.5274627327018736,2.161175659278971,4,forte,Quarto,99232.44,0.0827213
961,17.672021484375023,0.5303448418732195,2.57184257701985,4,forte,Quarto,99183.26,0.0827213
962,17.229302978515648,0.5316092295832199,1.7169357644297094,5,forte,Quinto,99207.34,0.0827213
963,16.825646972656273,0.53334193679055,1.3859890333253075,4,forte,Quarto,99248.02,0.0827213
964,18.743981933593773,0.5360327524160484,5.535573732509339,5,forte,Quinto,99061.03,0.125
965,20.082940673828148,0.5239805048810352,6.877101325809471,5,forte,Quinto,98977766.0,0.125
966,19.75875244140628,0.527117411909995,6.90081662045863,5,forte,Quinto,98950.39,0.125
967,19.633905029296898,0.5282543444000082,6.437465953140869,5,forte,Quinto,98913.84,0.125
968,19.33248291015628,0.5313976897335663,5.815279580340793,5,forte,Quinto,98920.89,0.125
969,19.016412353515648,0.5341732056209038,5.419696400361856,5,forte,Quinto,98967.44,0.125
970,18.178979492187523,0.5191005402515847,4.730395475360704,7,forte,Sétimo,99119414.0,0.17827404
971,22.471215820312523,0.4978682726239476,4.404274485334509,3,forte,Terceiro,99029.4,0.17827404
972,20.187829589843773,0.5020907838149179,3.755591854133395,4,forte,Quarto,99020.8,0.17827404
973,19.558984375000023,0.4985760132784479,1.982556392685425,4,forte,Quarto,99007.16,0.17827404
974,19.131005859375023,0.5001928357194854,0.3897905626410732,7,forte,Sétimo,99011.17,0.17827404
975,21.15572509765628,0.5356583639426815,4.540038452837652,5,forte,Quinto,98956.99,0.14759591
976,21.200585937500023,0.5322669747161574,5.357901744305768,5,forte,Quinto,98825.84,0.14759591
977,21.201440429687523,0.5337241171436372,5.007929153132603,5,forte,Quinto,98877.64,0.14759591
978,19.552178955078148,0.5221983681688478,5.829331411412205,5,forte,Quinto,99157.34,0.2027027
979,32.74624023437502,0.4695842077500069,9.05766172366028,1,forte,Primeiro,98234.28,0.14839572
