,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
4258,22.1538024902344,0.4761795099932766,6.822703772457422,5,forte,Quinto,99104055.0,0.25378233
4259,21.753259277343773,0.4809244605107932,6.895331113583108,5,forte,Quinto,99145484.0,0.25378233
4260,24.943444824218773,0.4346730110451862,9.200440278027939,8,forte,Oitavo,98733.0,0.29247516
4261,25.169946289062523,0.4249574883467009,9.64464746448174,8,forte,Oitavo,98512.33,0.29247516
4262,24.94210205078128,0.4267221503720869,9.900796436062851,8,forte,Oitavo,98564875.0,0.29247516
4263,24.74508056640628,0.4302129498522412,9.763490098490015,8,forte,Oitavo,98605.2,0.29247516
4264,29.620263671875023,0.4775923054554419,2.8337447621971665,7,forte,Sétimo,98868.61,0.41315192
4265,42.99947509765627,0.4430550809577242,2.252424920983296,2,forte,Segundo,98595.78,0.41315192
4266,28.626245117187523,0.4807738906553022,4.6212738440964225,6,forte,Sexto,98928.0,0.41315192
4267,39.57045898437502,0.4601386704386258,7.884026883407195,2,muito_forte,Segundo,98596.75,0.41315192
4268,34.14412841796877,0.4720440980969136,6.869834070159174,3,forte,Terceiro,98540.0,0.41315192
4269,27.98702392578128,0.4855404511519436,4.674096874292827,6,forte,Sexto,98933.26,0.41315192
4270,27.55343017578128,0.4895569634862279,3.5013400264234873,7,forte,Sétimo,98872.26,0.41315192
4271,27.354272460937523,0.4929117279835013,2.8452287330111674,7,forte,Sétimo,98803.3,0.41315192
4272,27.155419921875023,0.4940086617997467,2.130014201103473,7,forte,Sétimo,98760.19,0.41315192
4273,26.246850585937523,0.5072600510317609,6.382411591574976,1,forte,Primeiro,98764.08,0.41315192
4274,25.533959960937523,0.4343470057077234,4.13882666656833,2,muito_forte,Segundo,98583.85,0.40677965
4275,23.787469482421898,0.4446545107277813,5.5459551579009885,2,muito_forte,Segundo,98661.34,0.40677965
4276,20.4528747558594,0.4663947997176857,1.535589816384756,7,forte,Sétimo,98741.48,0.40677965
4277,37.42568359375002,0.4162455798578911,3.954443266460435,2,forte,Segundo,98862445.0,0.40677965
4278,40.81362304687502,0.4074796460836655,5.9476716525061155,1,muito_forte,Primeiro,98822.5,0.40677965
4279,43.05526123046877,0.3986544548112671,5.509280992851961,1,muito_forte,Primeiro,98761625.0,0.40677965
4280,44.58065185546877,0.3939691365794321,4.945835965242828,1,muito_forte,Primeiro,98680.33,0.40677965
4281,45.36092529296877,0.3906557946102107,3.2038031307822505,1,muito_forte,Primeiro,98553.41,0.40677965
4282,44.97780761718752,0.3883850917676905,1.0121264722374537,1,muito_forte,Primeiro,98433.99,0.40677965
4283,43.9254089355469,0.3672131830130364,1.4843841997288163,5,muito_forte,Quinto,98369984.0,0.40677965
4284,22.603784179687523,0.4473824081025977,5.3422968427541555,2,muito_forte,Segundo,98686234.0,0.40677965
4285,41.46364746093752,0.3664870344624792,3.5718790148633635,4,muito_forte,Quarto,98347.64,0.40677965
4286,37.71645507812502,0.3828030383700314,5.643759814975449,4,muito_forte,Quarto,98325.56,0.40677965
4287,33.3560729980469,0.3969536866250787,8.68521698480928,4,muito_forte,Quarto,98363.47,0.40677965
4288,30.30367431640628,0.4057538924001052,8.878232809627445,4,muito_forte,Quarto,98367805.0,0.40677965
4289,21.719995117187523,0.439265791907587,4.22352488885496,2,muito_forte,Segundo,98678984.0,0.40677965
4290,20.986901855468773,0.4416110118962068,3.9468247102886993,3,forte,Terceiro,98663234.0,0.40677965
4291,20.391687011718773,0.4417995430731151,3.449663623561772,4,forte,Quarto,98609.82,0.40677965
4292,19.842614746093773,0.4469490328309854,2.6552171574509833,4,forte,Quarto,98576.09,0.40677965
4293,19.463922119140648,0.4522576240338032,3.72681151090067,3,forte,Terceiro,98561.17,0.40677965
4294,19.499139404296898,0.4525371051093011,1.768300665192604,3,forte,Terceiro,98609445.0,0.40677965
4295,19.042260742187523,0.4575470481167511,0.9309317031612893,1,forte,Primeiro,98660.03,0.40677965
4296,28.90499267578128,0.4977798201497415,7.550330333107831,1,forte,Primeiro,98935.41,0.4131274
4297,28.369744873046898,0.5019377632551014,6.986039561211747,1,forte,Primeiro,99021.49,0.4131274
4298,31.196923828125023,0.5042629518706524,10.76309619266754,5,forte,Quinto,99331.36,0.4131274
4299,38.50753173828127,0.4736373412382105,9.733216466418797,5,forte,Quinto,98913.22,0.4131274
4300,36.89394531250002,0.4716097635340683,12.455372739543966,4,forte,Quarto,98857.53,0.4131274
4301,27.9633728027344,0.5052098576925559,5.634240673440244,1,forte,Primeiro,99093.02,0.4131274
4302,28.29635009765628,0.413394207644938,7.813016946402796,4,muito_forte,Quarto,98430.64,0.40525287
4303,26.533227539062523,0.4333584245794192,5.465337247679876,4,extremo,Quarto,98511.15,0.40525287
4304,23.420922851562523,0.4997210726691869,5.578878257565318,8,forte,Oitavo,98718.55,0.40525287
4305,38.0894714355469,0.4436532400907124,7.607959208775004,1,forte,Primeiro,98877.24,0.40525287
4306,41.76796875000002,0.4291813692701816,7.004846250469751,1,muito_forte,Primeiro,98837125.0,0.40525287
4307,42.83480224609377,0.4180937408244686,4.858633403367836,1,muito_forte,Primeiro,98782.59,0.40525287
4308,44.00087890625002,0.4092169933168061,3.102091494905078,2,muito_forte,Segundo,98695.72,0.40525287
4309,45.67690429687502,0.4019859426417392,2.7905377439770667,3,muito_forte,Terceiro,98598.93,0.40525287
4310,45.81722412109377,0.3978168046761789,4.046682752002075,3,muito_forte,Terceiro,98477.33,0.40525287
4311,44.91774902343752,0.3921626642617751,5.6636647027252645,3,muito_forte,Terceiro,98405.24,0.40525287
4312,24.641137695312523,0.4350433220893279,4.7277132199579395,3,muito_forte,Terceiro,98560.64,0.40525287
4313,42.16964111328127,0.3947924651144845,7.495661004147564,3,muito_forte,Terceiro,98403516.0,0.40525287
4314,38.77700195312502,0.4072081817682406,8.31192567996923,3,forte,Terceiro,98366.66,0.40525287
4315,34.74947509765627,0.4233594247794577,9.360663027779566,2,forte,Segundo,98373.07,0.40525287
4316,23.501306152343773,0.4486421303147626,5.653240726192945,2,muito_forte,Segundo,98585266.0,0.40525287
4317,22.684899902343773,0.4560218003554199,7.445844380117679,2,forte,Segundo,98577.39,0.40525287
4318,22.151177978515648,0.4603219485949208,9.09949357753723,1,forte,Primeiro,98561.72,0.40525287
4319,22.164880371093773,0.4736961185441037,8.56679862326648,8,forte,Oitavo,98529.92,0.40525287
4320,22.148217773437523,0.4812086361115674,8.112628198209162,8,forte,Oitavo,98602.47,0.40525287
4321,22.14913330078128,0.4897138033088963,7.619667514481982,8,forte,Oitavo,98664836.0,0.40525287
4322,39.13274536132815,0.4702326534628318,12.643443567459922,5,forte,Quinto,98985.83,0.4129941
4323,40.24562988281252,0.4654756050350582,13.81486461556176,5,forte,Quinto,98864.93,0.4129941
4324,39.78545532226565,0.4627352682195705,14.162775965313363,5,forte,Quinto,98759766.0,0.4129941
4325,38.5720153808594,0.4584686373426024,11.595935408779743,5,forte,Quinto,98676.91,0.4129941
4326,37.16262207031252,0.4564439700421043,10.480196466596754,5,forte,Quinto,98612.39,0.4129941
4327,29.105981445312523,0.4467824345100682,7.509621908851505,1,forte,Primeiro,98597.49,0.40342513
4328,26.38863525390628,0.4610712655533138,12.282963842962822,1,forte,Primeiro,98872625.0,0.40342513
4329,44.1957946777344,0.4098770388098135,10.22933736301603,1,forte,Primeiro,98964.16,0.40342513
4330,43.70632324218752,0.4042459788744647,9.319076330867615,2,forte,Segundo,98879.16,0.40342513
4331,27.808251953125023,0.4566455177219031,7.5753082147106925,1,forte,Primeiro,98628.69,0.40342513
4332,38.69805297851565,0.4118790769533951,10.477839707361477,2,forte,Segundo,98655.11,0.40342513
4333,26.993554687500023,0.4649010838347838,7.691860722329659,1,forte,Primeiro,98632.86,0.40342513
4334,26.356286621093773,0.4688823575584019,7.942154070051924,1,forte,Primeiro,98591484.0,0.40342513
4335,25.933435058593773,0.4710711012797834,8.071405592670855,1,forte,Primeiro,98565.57,0.40342513
4336,25.47579345703128,0.4739063288290229,8.718288601118404,1,forte,Primeiro,98555.86,0.40342513
4337,25.602075195312523,0.4657765837752617,10.232994819913765,1,forte,Primeiro,98607.15,0.40342513
4338,25.778192138671898,0.4605465628148684,10.94685800224797,1,forte,Primeiro,98677.61,0.40342513
4339,25.617486572265648,0.4608758937224849,11.493172233003955,1,forte,Primeiro,98767.03,0.40342513
4340,35.71767578125002,0.4877767887537175,0.675558819839093,8,muito_forte,Oitavo,99124.55,0.44833574
4341,40.02590332031252,0.4780102332860776,1.9933479532153955,1,muito_forte,Primeiro,99023.34,0.44833574
4342,41.69585571289065,0.4735438880223328,2.7994449140923403,8,muito_forte,Oitavo,98929055.0,0.44833574
4343,42.25039062500002,0.4696146137522721,2.724812841509161,8,muito_forte,Oitavo,98804.33,0.44833574
4344,41.14370117187502,0.4596752264365288,6.250420564606962,7,forte,Sétimo,98688.03,0.44833574
4345,39.15822753906252,0.4600913379096885,6.427612322654358,7,forte,Sétimo,98615.83,0.44833574
4346,36.17061767578127,0.4736832492884043,5.305304235982618,7,forte,Sétimo,98527016.0,0.44833574
4347,45.56289062500002,0.4057667210704827,11.936094782882659,8,forte,Oitavo,98692555.0,0.40351638
4348,23.634057617187523,0.4858498651265995,5.602009524286461,4,forte,Quarto,98749.36,0.25694948
4349,22.839990234375023,0.4870290185822025,3.185391442435943,4,forte,Quarto,98779586.0,0.25694948
4350,32.28875122070315,0.5066158528138195,5.047044585378551,1,forte,Primeiro,98601.62,0.45141822
4351,30.06612548828128,0.4541747040416254,2.3589783767800467,4,forte,Quarto,98929.03,0.40373752
4352,29.213525390625023,0.4587720001588604,5.610671546750202,3,forte,Terceiro,98991234.0,0.40373752
4353,26.253045654296898,0.5297699292478999,7.859592951687508,2,forte,Segundo,98661.64,0.47993663
4354,27.755426025390648,0.4167049424748988,10.063910232761495,8,forte,Oitavo,98530.89,0.274994
4355,37.60219726562502,0.4521933255274012,2.074070331791622,7,forte,Sétimo,98786.28,0.35026848
4356,39.45964965820315,0.4427529547594496,1.9523347183513216,6,forte,Sexto,98700.33,0.35026848
4357,38.9188171386719,0.439297995128968,4.049348804156136,6,forte,Sexto,98612.36,0.35026848
4358,38.31057128906252,0.4373047712571436,5.911891522802979,5,forte,Quinto,98457734.0,0.35026848
4359,37.48256835937502,0.4370106688282835,6.391799354031114,5,forte,Quinto,98388.0,0.35026848
4360,35.71416625976565,0.4369698458659563,8.003155173720442,5,forte,Quinto,98314266.0,0.35026848
4361,32.92421875000002,0.4455016645645187,6.837428193771183,5,forte,Quinto,98315.17,0.35026848
4362,30.292657470703148,0.4536411026010997,4.844356297052356,5,forte,Quinto,98362.96,0.35026848
4363,28.019128417968773,0.4595702791228401,1.8595419471587857,3,forte,Terceiro,98441.11,0.35026848
4364,44.19854125976565,0.4414328734415123,8.55666026190442,1,forte,Primeiro,98780.66,0.41813323
4365,46.05874023437502,0.4332161214783758,9.368881763313981,1,forte,Primeiro,98708766.0,0.41813323
4366,46.8796325683594,0.4286727664151177,9.57390410032893,1,forte,Primeiro,98601.72,0.41813323
4367,45.55489501953127,0.4268504821042448,9.666879649061674,1,forte,Primeiro,98469.09,0.41813323
4368,27.080590820312523,0.5049258529776176,3.669414730828915,7,forte,Sétimo,98648.82,0.41813323
4369,26.53365478515628,0.5086623960558715,3.1579966095086394,7,forte,Sétimo,98603.99,0.41813323
4370,26.099511718750023,0.5052848926752365,1.7872658364656118,7,forte,Sétimo,98562.49,0.41813323
4371,25.772790527343773,0.5071651472348064,1.1799363490162575,1,forte,Primeiro,98543.37,0.41813323
4372,25.792352294921898,0.5160485900486718,3.330408855940395,3,forte,Terceiro,98575.09,0.41813323
4373,16.453637695312523,0.503010501913326,6.615113756046264,5,forte,Quinto,99184.3,0.35070258
4374,32.85048828125002,0.4891889311938636,2.7338583834377923,1,muito_forte,Primeiro,99186.77,0.3505747
4375,35.59511718750002,0.4802882161524351,1.7654731879016903,1,muito_forte,Primeiro,99124195.0,0.3505747
4376,35.71926269531252,0.4769700654706666,1.4537274144079555,1,muito_forte,Primeiro,99077.47,0.3505747
4377,36.2064147949219,0.4727931744505359,1.518823196713556,8,extremo,Oitavo,98978.59,0.3505747
4378,35.64235839843752,0.4690787823827765,1.7450748613759393,1,extremo,Primeiro,98861.3,0.3505747
4379,37.43068847656252,0.4660546064615036,3.464174694626467,3,muito_forte,Terceiro,98698.94,0.3505747
4380,36.9409118652344,0.4628114525927885,2.720068021368591,3,muito_forte,Terceiro,98585.94,0.3505747
4381,34.86019287109377,0.4632864934389518,3.1893494908177433,4,muito_forte,Quarto,98511.16,0.3505747
4382,31.648767089843773,0.4688651209591067,3.9434929495736504,3,forte,Terceiro,98569125.0,0.3505747
4383,29.398034667968773,0.4778015144826544,3.1738600059738613,3,forte,Terceiro,98706.31,0.3505747
4384,28.10079345703128,0.4877712386449715,2.272675567616056,2,forte,Segundo,98805.95,0.37399405
4385,27.013513183593773,0.4854198434670104,1.7741165853463599,2,forte,Segundo,98871.75,0.37399405
4386,24.62374267578128,0.5123628043148363,4.862580820168987,1,forte,Primeiro,98845.96,0.37399405
4387,33.80648193359377,0.4764568046746074,6.226131918771956,1,forte,Primeiro,98965516.0,0.37399405
4388,37.75411376953127,0.4585983664068342,6.363951834493355,8,forte,Oitavo,99021945.0,0.37399405
4389,41.08413085937502,0.4492504628460534,5.249769983148888,8,muito_forte,Oitavo,99043.42,0.37399405
4390,43.77291259765627,0.4434977262359424,4.312596550708074,8,muito_forte,Oitavo,98988.06,0.37399405
4391,45.37886962890627,0.4403550538133799,3.223309794562294,7,extremo,Sétimo,98877.81,0.37399405
4392,43.74440917968752,0.4394868805964005,2.266483001632303,7,muito_forte,Sétimo,98744484.0,0.37399405
4393,42.89516601562502,0.4451881345487809,2.619271950725611,6,muito_forte,Sexto,98545.81,0.37399405
4394,42.14028320312502,0.4347602683871192,6.668984577824737,5,extremo,Quinto,98352.08,0.37399405
4395,26.108483886718773,0.4879151644633523,2.341291323567064,1,forte,Primeiro,98906195.0,0.37399405
4396,38.77483520507815,0.4422735393813138,6.2615956211567,5,muito_forte,Quinto,98320.08,0.37399405
4397,35.46553955078127,0.4512669817957053,1.9520499681576713,2,forte,Segundo,98309.01,0.37399405
4398,32.51564941406252,0.4617553210095854,5.9541418869889196,1,forte,Primeiro,98421.34,0.37399405
4399,30.526513671875023,0.4712616524289394,5.79518943724355,8,forte,Oitavo,98549.86,0.37399405
4400,25.658959960937523,0.5023867963914517,3.977473049666832,1,forte,Primeiro,98868375.0,0.37399405
4401,25.1235290527344,0.5077245776801282,4.566140779202603,1,forte,Primeiro,98800016.0,0.37399405
4402,24.7250915527344,0.5096250715892798,5.209167644110933,1,forte,Primeiro,98770.55,0.37399405
4403,24.417810058593773,0.5119858021683338,5.2079359905935,1,forte,Primeiro,98722.19,0.37399405
4404,24.360864257812523,0.5103041046554684,4.054632372219532,1,forte,Primeiro,98775.66,0.37399405
4405,23.877709960937523,0.5124345248126864,4.876383724609361,1,forte,Primeiro,98782234.0,0.37399405
4406,23.707696533203148,0.5142142697521299,5.548923058246576,1,forte,Primeiro,98831.25,0.37399405
4407,20.58883056640628,0.4769501700731706,7.387342697840314,1,forte,Primeiro,98820.7,0.27799127
4408,28.130395507812523,0.4889968593389912,8.983332415189993,8,forte,Oitavo,98788.81,0.39013842
4409,27.56075439453128,0.5052461757872161,7.5159217382576875,1,forte,Primeiro,98862.66,0.39013842
4410,30.010583496093773,0.4917973960205389,9.571675366347636,1,muito_forte,Primeiro,98942.2,0.39013842
4411,33.30617675781252,0.4833547252146288,10.600982849256148,1,extremo,Primeiro,98957266.0,0.39013842
4412,33.87832031250002,0.4781972891122864,9.06139306749122,1,extremo,Primeiro,98931.59,0.39013842
4413,35.28328857421877,0.4705975655454034,9.358631818692961,1,extremo,Primeiro,98860.18,0.39013842
4414,39.33950195312502,0.4681820819000768,9.133717073338659,1,extremo,Primeiro,98786.03,0.39013842
4415,39.05501708984377,0.4693301032711056,8.127368742559767,1,extremo,Primeiro,98647.17,0.39013842
4416,38.82204589843752,0.4697935145291999,7.543758654473186,1,extremo,Primeiro,98500375.0,0.39013842
4417,39.74923095703127,0.4495334271716575,7.322863251887861,8,extremo,Oitavo,98326.97,0.39013842
4418,39.33440551757815,0.4453717945155864,7.931134060953274,8,muito_forte,Oitavo,98247.28,0.39013842
4419,36.54293212890627,0.4504351851791413,8.724685663660868,1,muito_forte,Primeiro,98307484.0,0.39013842
4420,33.1688171386719,0.45877057867935,11.433837654700337,1,muito_forte,Primeiro,98399.97,0.39013842
4421,30.827539062500023,0.4696731675214233,10.19967971745507,1,forte,Primeiro,98475.84,0.39013842
4422,29.359979248046898,0.4812765069488036,10.92863248075797,1,forte,Primeiro,98615.86,0.40004268
4423,35.6732116699219,0.474131660067438,13.434890800853502,8,forte,Oitavo,99031484.0,0.40004268
4424,38.82216796875002,0.4601973369964012,13.41780436072368,8,forte,Oitavo,99020.24,0.40004268
4425,40.29708251953127,0.4526596726802197,12.733602497523318,8,forte,Oitavo,98952.56,0.40004268
4426,42.69759521484377,0.4455983938767889,12.873401912660158,8,muito_forte,Oitavo,98863.34,0.40004268
4427,44.03499755859377,0.4425991747765053,11.990692809519386,8,muito_forte,Oitavo,98715.67,0.40004268
4428,44.67604980468752,0.4401469478874478,9.988710754614315,8,muito_forte,Oitavo,98574766.0,0.40004268
4429,43.77358398437502,0.4365580898640123,6.2388634372297815,8,muito_forte,Oitavo,98500.89,0.40004268
4430,42.01693115234377,0.4356933839248638,4.7774951195967965,8,muito_forte,Oitavo,98431766.0,0.40004268
4431,38.80410156250002,0.436438290459812,5.428033320487803,8,forte,Oitavo,98422.66,0.40004268
4432,34.76702270507815,0.4473197737459622,6.17907865697114,8,forte,Oitavo,98504.05,0.40004268
4433,26.58175048828128,0.5057142690781576,10.8199679673793,4,forte,Quarto,99613.31,0.43026006
4434,29.617028808593773,0.4983411675879263,8.364118475083695,5,forte,Quinto,99366.66,0.43026006
4435,38.1153503417969,0.484485242767069,5.71987530527478,8,extremo,Oitavo,98938086.0,0.42078143
4436,32.26699218750002,0.5157542450126311,10.670177847322933,4,forte,Quarto,98884734.0,0.42078143
4437,31.736657714843773,0.5106869624312521,5.817201847286191,4,forte,Quarto,98701.05,0.42078143
4438,30.779809570312523,0.482245296980936,5.821498835114458,1,forte,Primeiro,98361.91,0.42078143
4439,37.72524414062502,0.452638642289981,3.6217963781992437,6,forte,Sexto,98261.83,0.42071337
